Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/20  18:00:00,1.90064650115451,0.000000000000000E+000,0.000000000000000E+000,0.120092798970058,4.156219839904211E-002,0.161654997369100,4.156219839904211E-002,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.369575708171741 
 10/20  19:00:00,2.01323239727520,0.000000000000000E+000,0.000000000000000E+000,9.916960851701057E-002,3.471005545817965E-002,0.133879663975190,3.471005545817965E-002,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.380149303398069 
 10/20  20:00:00,1.96661589940686,0.000000000000000E+000,0.000000000000000E+000,5.869358593564285E-002,2.059772983781146E-002,7.929131577345437E-002,2.059772983781146E-002,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.345806341657280 
 10/20  21:00:00,1.70538454477367,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.304385953108868 
 10/20  22:00:00,1.55159033366884,0.000000000000000E+000,0.000000000000000E+000,0.131246995819379,4.608544183846481E-002,0.177332437657844,4.608544183846481E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.241384880724510 
 10/20  23:00:00,1.14908073233675,0.000000000000000E+000,0.000000000000000E+000,7.847433524816465E-002,2.758206020746115E-002,0.106056395455626,2.758206020746115E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.173757764848427 
 10/20  24:00:00,0.718093563895689,0.000000000000000E+000,0.000000000000000E+000,1.196381506798176E-002,4.214460267989322E-003,1.617827533597108E-002,4.214460267989322E-003,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,0.100551720431738 
 10/21  01:00:00,0.576533656485965,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,8.089405516241929E-002,0.316181155273489,7.022219566112659E-002 
 10/21  02:00:00,0.518410579494521,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.698660335484008E-002,0.312515286806549,6.105951696661060E-002 
 10/21  03:00:00,0.508593195540198,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.849644581967755E-002,0.308116244646224,6.413133270777456E-002 
 10/21  04:00:00,0.537590476679398,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,7.021500402342022E-002,0.296477112263692,9.304918802576613E-002 
 10/21  05:00:00,0.719111330611774,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.441327210734366E-002,0.330844629141244,0.220773075308673 
 10/21  06:00:00,1.14205434104694,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.144665999088276,0.382258434390064,0.458813024375842 
 10/21  07:00:00,1.49397364547890,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.232810738293084,0.406178226136840,0.522194718647385 
 10/21  08:00:00,1.42537243529955,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.305419771788383,0.343400228640510,0.505149602624453 
 10/21  09:00:00,1.26321714783245,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.379392669043303,0.292261363526712,0.450939758718116 
 10/21  10:00:00,1.20118635350619,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.400036430298660,0.299134866902222,0.387547608200944 
 10/21  11:00:00,1.16262081234048,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.417737799937434,0.299226513613897,0.331189050684787 
 10/21  12:00:00,1.16183775861786,0.000000000000000E+000,0.000000000000000E+000,4.595270602663235E-002,1.507967380289200E-002,6.103237982952425E-002,1.507967380289200E-002,8.247583677179662E-002,1.691659927256859E-002,0.403916966332617,0.294185944471856,0.288235019879501 
 10/21  13:00:00,1.18149753023647,0.000000000000000E+000,0.000000000000000E+000,0.100718049475539,3.302406135170294E-002,0.133742110827242,3.302406135170294E-002,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.263061468422086 
 10/21  14:00:00,1.22738459904437,0.000000000000000E+000,0.000000000000000E+000,0.163323193933648,5.352729003052999E-002,0.216850483964178,5.352729003052999E-002,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.238405481160486 
 10/21  15:00:00,1.34580837799669,0.000000000000000E+000,0.000000000000000E+000,0.226416447840113,7.417652380195879E-002,0.300592971642071,7.417652380195879E-002,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.241965959955864 
 10/21  16:00:00,1.54492645640592,0.000000000000000E+000,0.000000000000000E+000,0.246338795703043,8.304657299174607E-002,0.329385368694790,8.304657299174607E-002,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.274663772326440 
 10/21  17:00:00,1.78880098216513,0.000000000000000E+000,0.000000000000000E+000,0.182824143290373,6.322904736276770E-002,0.246053190653141,6.322904736276770E-002,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.341557962112904 
 10/21  18:00:00,2.11843296171602,0.000000000000000E+000,0.000000000000000E+000,0.226265054381898,7.940685965207356E-002,0.305671914033972,7.940685965207356E-002,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.409034909080579 
 10/21  19:00:00,2.25663087494129,0.000000000000000E+000,0.000000000000000E+000,0.221111295255650,7.763187049330449E-002,0.298743165748955,7.763187049330449E-002,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.424439497701049 
 10/21  20:00:00,2.22668701749236,0.000000000000000E+000,0.000000000000000E+000,0.194297163465314,6.826333568713042E-002,0.262560499152444,6.826333568713042E-002,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.387752878151918 
 10/21  21:00:00,1.97479741187674,0.000000000000000E+000,0.000000000000000E+000,0.147114183055420,5.171731560818355E-002,0.198831498663604,5.171731560818355E-002,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.339360435594545 
 10/21  22:00:00,1.56100955352961,0.000000000000000E+000,0.000000000000000E+000,9.678833512830394E-002,3.405307486807893E-002,0.130841409996383,3.405307486807893E-002,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.269001893687901 
 10/21  23:00:00,1.13516138736364,0.000000000000000E+000,0.000000000000000E+000,4.380024254626378E-002,1.542706429878223E-002,5.922730684504589E-002,1.542706429878223E-002,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.191132650722252 
 10/21  24:00:00,0.714989300855014,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.107052044391287 
 10/22  01:00:00,0.576884745003710,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.813498925794139E-002,1.602624907098900E-002,8.089405516241929E-002,0.316181155273489,7.057328417887133E-002 
 10/22  02:00:00,0.518857931994894,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,6.698660335484008E-002,0.312515286806549,6.150686946698232E-002 
 10/22  03:00:00,0.508893124826696,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,5.849644581967755E-002,0.308116244646224,6.443126199427363E-002 
 10/22  04:00:00,0.538165653307775,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.208999062203221E-002,1.068416968448891E-002,7.021500402342022E-002,0.296477112263692,9.362436465414346E-002 
 10/22  05:00:00,0.720101242237702,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.643082483631486E-002,1.157451715819632E-002,8.441327210734366E-002,0.330844629141244,0.221762986934601 
 10/22  06:00:00,1.14447906927264,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.144665999088276,0.382258434390064,0.461237752601540 
 10/22  07:00:00,1.49682151835310,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.232810738293084,0.406178226136840,0.525042591521587 
 10/22  08:00:00,1.42794889045112,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.212700796702411,4.362702348379086E-002,0.305419771788383,0.343400228640510,0.507726057776027 
 10/22  09:00:00,1.26538213716824,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.104180007843210,2.136833664110564E-002,0.379392669043303,0.292261363526712,0.453104748053903 
 10/22  10:00:00,1.20284383704150,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.247583677179662E-002,1.691659927256859E-002,0.400036430298660,0.299134866902222,0.389205091736249 
 10/22  11:00:00,1.17024738628687,0.000000000000000E+000,0.000000000000000E+000,4.740878802776342E-003,1.555741775593530E-003,6.296620578369877E-003,1.555741775593530E-003,8.247583677179662E-002,1.691659927256859E-002,0.417737799937434,0.299226513613897,0.332519004052807 
 10/22  12:00:00,1.21285301616848,0.000000000000000E+000,0.000000000000000E+000,8.434216034186263E-002,2.649521151067325E-002,0.110837371852536,2.649521151067325E-002,8.247583677179662E-002,1.691659927256859E-002,0.403916966332617,0.294185944471856,0.289445285407101 
 10/22  13:00:00,1.25880072844569,0.000000000000000E+000,0.000000000000000E+000,0.159704291860653,5.025981826003216E-002,0.209964110120685,5.025981826003216E-002,8.247583677179662E-002,1.691659927256859E-002,0.365867773415168,0.304358729467611,0.264142667337857 
 10/22  14:00:00,1.30986823207974,0.000000000000000E+000,0.000000000000000E+000,0.226784794600096,7.158474625221868E-002,0.298369540852314,7.158474625221868E-002,8.247583677179662E-002,1.691659927256859E-002,0.336164521264791,0.321496664550551,0.239370057307725 
 10/22  15:00:00,1.43423559790010,0.000000000000000E+000,0.000000000000000E+000,0.294698105646529,9.334932163504950E-002,0.388047427281580,9.334932163504950E-002,8.681668428565187E-002,1.780694947414818E-002,0.344183027252082,0.339367773326879,0.242938724219760 
 10/22  16:00:00,1.64837657538835,0.000000000000000E+000,0.000000000000000E+000,0.326322589450877,0.105396174879469,0.431718764330343,0.105396174879469,0.108520788859202,2.225868684268523E-002,0.393610230492980,0.401412597129821,0.275780495673318 
 10/22  17:00:00,1.96349244271653,0.000000000000000E+000,0.000000000000000E+000,0.315549433540275,0.103803562752202,0.419352996292476,0.103803562752202,0.177974149587296,3.650424914987595E-002,0.483984265787358,0.487652152814560,0.342949617024963 
 10/22  18:00:00,2.27021294844075,0.000000000000000E+000,0.000000000000000E+000,0.341530740946324,0.114266862554497,0.455797603500822,0.114266862554497,0.325562433075469,6.677606052805568E-002,0.436869555600276,0.529443053337665,0.410689206338463 
 10/22  19:00:00,2.43130575375854,0.000000000000000E+000,0.000000000000000E+000,0.353196701200815,0.118518568642277,0.471715269843092,0.118518568642277,0.512218211192611,0.105060996441730,0.354604650088013,0.546489341708932,0.426142272424162 
 10/22  20:00:00,2.42721471787453,0.000000000000000E+000,0.000000000000000E+000,0.345303239446429,0.116224879856122,0.461528119302550,0.116224879856122,0.564308248363149,0.115745171581963,0.315968290580894,0.565276917601994,0.389312958383981 
 10/22  21:00:00,2.19902470645060,0.000000000000000E+000,0.000000000000000E+000,0.315266082378320,0.106427142425476,0.421693224803796,0.106427142425476,0.473150783061504,9.704788554559633E-002,0.299252005830474,0.552079791121013,0.340726004028218 
 10/22  22:00:00,1.78422916455875,0.000000000000000E+000,0.000000000000000E+000,0.263543179062781,8.947205401231567E-002,0.353015233075097,8.947205401231567E-002,0.355948299174592,7.300849829975191E-002,0.239380132357161,0.477754307953827,0.270047681638319 
 10/22  23:00:00,1.35493103530736,0.000000000000000E+000,0.000000000000000E+000,0.207555167531866,7.075458930725588E-002,0.278309756839122,7.075458930725588E-002,0.247427443817527,5.074981145706668E-002,0.156389558580908,0.415159603880842,0.191819848671894 
 10/22  24:00:00,0.913789020463631,0.000000000000000E+000,0.000000000000000E+000,0.147841982487840,5.066349014442747E-002,0.198505472632268,5.066349014442747E-002,0.125884112416759,2.582007400964268E-002,9.775782933681368E-002,0.343400228640510,0.107346291367638 
 10/23  01:00:00,0.707508197825622,0.000000000000000E+000,0.000000000000000E+000,0.102501737836636,3.542638627194968E-002,0.137928124108586,3.542638627194968E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.721564012515825E-002 
 10/23  02:00:00,0.602155347410529,0.000000000000000E+000,0.000000000000000E+000,6.589560601203485E-002,2.297314271060321E-002,8.886874872263821E-002,2.297314271060321E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.854677667619998E-002 
 10/23  03:00:00,0.556658064377373,0.000000000000000E+000,0.000000000000000E+000,3.888349353108160E-002,1.357877111546565E-002,5.246226464654731E-002,1.357877111546565E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.109934216270212E-002 
 10/23  04:00:00,0.559979709832743,0.000000000000000E+000,0.000000000000000E+000,2.268953736919454E-002,7.923196084047101E-003,3.061273345324161E-002,7.923196084047101E-003,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.749684547826732E-002 
 10/23  05:00:00,0.727629574279860,0.000000000000000E+000,0.000000000000000E+000,2.055158594588544E-002,7.176117428955267E-003,2.772770337484068E-002,7.176117428955267E-003,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.205660311479445 
 10/23  06:00:00,1.09809099399745,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.425475198044269 
 10/23  07:00:00,1.43345712923078,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.482839581247928 
 10/23  08:00:00,1.40862201904890,0.000000000000000E+000,0.000000000000000E+000,4.211033307668617E-002,1.450725184713733E-002,5.661758492382365E-002,1.450725184713733E-002,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.464218928292015 
 10/23  09:00:00,1.25696334900999,0.000000000000000E+000,0.000000000000000E+000,5.670908512597930E-002,1.924880256414762E-002,7.595788769012708E-002,1.924880256414762E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.413759166696260 
 10/23  10:00:00,1.25027667578067,0.000000000000000E+000,0.000000000000000E+000,9.890500494247870E-002,3.268141605891721E-002,0.131586421001396,3.268141605891721E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.355967779496304 
 10/23  11:00:00,1.33769231589830,0.000000000000000E+000,0.000000000000000E+000,0.191808314008495,6.135341336095003E-002,0.253161727369445,6.135341336095003E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.305587628383179 
 10/23  12:00:00,1.42621866402514,0.000000000000000E+000,0.000000000000000E+000,0.301836016687070,9.330872540329838E-002,0.395144742090369,9.330872540329838E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.266314107365426 
 10/23  13:00:00,1.48498900407712,0.000000000000000E+000,0.000000000000000E+000,0.382132584427481,0.117641558391916,0.499774142819397,0.117641558391916,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.244108977655720 
 10/23  14:00:00,1.56132540422390,0.000000000000000E+000,0.000000000000000E+000,0.464666719332014,0.142479820697501,0.607146540029516,0.142479820697501,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.221175833750339 
 10/23  15:00:00,1.71071273723002,0.000000000000000E+000,0.000000000000000E+000,0.551385857845336,0.168403138939537,0.719788996784873,0.168403138939537,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.224733296548826 
 10/23  16:00:00,1.87411999259895,0.000000000000000E+000,0.000000000000000E+000,0.545326588124666,0.170758792237547,0.716085380362213,0.170758792237547,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.253075244834106 
 10/23  17:00:00,2.16293970333433,0.000000000000000E+000,0.000000000000000E+000,0.516363572537589,0.165521648438673,0.681885220976260,0.165521648438673,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.315216611455696 
 10/23  18:00:00,2.36411633568102,0.000000000000000E+000,0.000000000000000E+000,0.467586721569484,0.153141347944393,0.620728069513875,0.153141347944393,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.373972470553476 
 10/23  19:00:00,2.51955250133982,0.000000000000000E+000,0.000000000000000E+000,0.476187751588880,0.159500040477031,0.635687792065910,0.159500040477031,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.384661279371969 
 10/23  20:00:00,2.47070888716991,0.000000000000000E+000,0.000000000000000E+000,0.431786127299953,0.147488502149012,0.579274629448966,0.147488502149012,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.349916015744822 
 10/23  21:00:00,2.19311940274959,0.000000000000000E+000,0.000000000000000E+000,0.359383126535952,0.124749539809450,0.484132666345401,0.124749539809450,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.307988144739385 
 10/23  22:00:00,1.77505028893650,0.000000000000000E+000,0.000000000000000E+000,0.295442390230998,0.102592389427955,0.398034779658955,0.102592389427955,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.244142493991054 
 10/23  23:00:00,1.35315143674785,0.000000000000000E+000,0.000000000000000E+000,0.228814554761031,7.948582530893132E-002,0.308300380069962,7.948582530893132E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.175584484645191 
 10/23  24:00:00,0.920300584326245,0.000000000000000E+000,0.000000000000000E+000,0.161426296085061,5.609125663848857E-002,0.217517552723550,5.609125663848857E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,0.101419463474716 
 10/24  01:00:00,0.719244743891910,0.000000000000000E+000,0.000000000000000E+000,0.110956268476881,3.856263817987503E-002,0.149518906656756,3.856263817987503E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.736140364327564E-002 
 10/24  02:00:00,0.611868641691766,0.000000000000000E+000,0.000000000000000E+000,7.307590990361171E-002,2.540314322846896E-002,9.847905313208059E-002,2.540314322846896E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.864976654799486E-002 
 10/24  03:00:00,0.562647318824631,0.000000000000000E+000,0.000000000000000E+000,4.328616555756391E-002,1.505043375240104E-002,5.833659930996516E-002,1.505043375240104E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.121426194654205E-002 
 10/24  04:00:00,0.555468024372164,0.000000000000000E+000,0.000000000000000E+000,1.919203056348089E-002,6.674612159226400E-003,2.586664272270729E-002,6.674612159226400E-003,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.773125074822360E-002 
 10/24  05:00:00,0.710943147986477,0.000000000000000E+000,0.000000000000000E+000,7.641974586002916E-003,2.658244391660273E-003,1.030021897766317E-002,2.658244391660273E-003,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.206401369583242 
 10/24  06:00:00,1.09998098497234,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.427365189019161 
 10/24  07:00:00,1.43577866084865,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.485161112865794 
 10/24  08:00:00,1.38398851005830,0.000000000000000E+000,0.000000000000000E+000,2.227990553278667E-002,7.701655042300049E-003,2.998156057508677E-002,7.701655042300049E-003,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.466221443650148 
 10/24  09:00:00,1.24272813894470,0.000000000000000E+000,0.000000000000000E+000,4.482122203679033E-002,1.517476102110213E-002,5.999598305789249E-002,1.517476102110213E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.415485861263206 
 10/24  10:00:00,1.19124798046922,0.000000000000000E+000,0.000000000000000E+000,5.338423985574994E-002,1.768990967433642E-002,7.107414953008635E-002,1.768990967433642E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.357451355656167 
 10/24  11:00:00,1.28144327193766,0.000000000000000E+000,0.000000000000000E+000,0.147782951786082,4.787226671766940E-002,0.195655218503752,4.787226671766940E-002,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.306845093288228 
 10/24  12:00:00,1.37109680655491,0.000000000000000E+000,0.000000000000000E+000,0.257657119117615,8.128506294169778E-002,0.338942182059312,8.128506294169778E-002,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.267394809926254 
 10/24  13:00:00,1.39089182000892,0.000000000000000E+000,0.000000000000000E+000,0.307928473111395,9.677972525754382E-002,0.404708198368941,9.677972525754382E-002,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.245077738037984 
 10/24  14:00:00,1.45209530635377,0.000000000000000E+000,0.000000000000000E+000,0.378530462158052,0.118522967234659,0.497053429392712,0.118522967234659,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.222038846517018 
 10/24  15:00:00,1.54918979662902,0.000000000000000E+000,0.000000000000000E+000,0.424865473700732,0.132527827330897,0.557393301031631,0.132527827330897,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.225606051701068 
 10/24  16:00:00,1.67996387869687,0.000000000000000E+000,0.000000000000000E+000,0.393842165487989,0.127092040364557,0.520934205852548,0.127092040364557,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.254070305441693 
 10/24  17:00:00,1.94650281456168,0.000000000000000E+000,0.000000000000000E+000,0.348475545996658,0.115723119382712,0.464198665379368,0.115723119382712,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.316466278279945 
 10/24  18:00:00,2.22839413771576,0.000000000000000E+000,0.000000000000000E+000,0.360623320801012,0.122908005581796,0.483531326382807,0.122908005581796,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.375447015719286 
 10/24  19:00:00,2.36477652315388,0.000000000000000E+000,0.000000000000000E+000,0.357078671230483,0.122329595832128,0.479408267062612,0.122329595832128,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.386164826189330 
 10/24  20:00:00,2.34635925606322,0.000000000000000E+000,0.000000000000000E+000,0.337505109209960,0.116050751157234,0.453555860367192,0.116050751157234,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.351285153719901 
 10/24  21:00:00,2.10844686497104,0.000000000000000E+000,0.000000000000000E+000,0.296001041137438,0.102255516467476,0.398256557604913,0.102255516467476,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.309191715701325 
 10/24  22:00:00,1.70132397813690,0.000000000000000E+000,0.000000000000000E+000,0.240211717084531,8.317766044208678E-002,0.323389377526617,8.317766044208678E-002,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.245061585323791 
 10/24  23:00:00,1.28686346124405,0.000000000000000E+000,0.000000000000000E+000,0.179206989107060,6.219689316801584E-002,0.241403882275076,6.219689316801584E-002,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.176193006936273 
 10/24  24:00:00,0.863952633735318,0.000000000000000E+000,0.000000000000000E+000,0.119372099121444,4.150863967330878E-002,0.160880738794752,4.150863967330878E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,0.101708326812585 
 10/25  01:00:00,0.676541395654486,0.000000000000000E+000,0.000000000000000E+000,7.914397544698304E-002,2.752621540214729E-002,0.106670190849130,2.752621540214729E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.750677121347849E-002 
 10/25  02:00:00,0.582407876788251,0.000000000000000E+000,0.000000000000000E+000,5.113024063579145E-002,1.778536363772253E-002,6.891560427351402E-002,1.778536363772253E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.875245050304697E-002 
 10/25  03:00:00,0.545159195611644,0.000000000000000E+000,0.000000000000000E+000,3.022052176699251E-002,1.051310374175757E-002,4.073362550874989E-002,1.051310374175757E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.132911253477077E-002 
 10/25  04:00:00,0.546679444757195,0.000000000000000E+000,0.000000000000000E+000,1.249603080182767E-002,4.347697773954381E-003,1.684372857578203E-002,4.347697773954381E-003,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.796558528017914E-002 
 10/25  05:00:00,0.713240594495552,0.000000000000000E+000,0.000000000000000E+000,8.796137804234503E-003,3.060629072920438E-003,1.185676687715491E-002,3.060629072920438E-003,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.207142268192824 
