Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/27  03:00:00,1.97001014618624,0.000000000000000E+000,1.35665931378080,0.000000000000000E+000,4.219056617775011E-002,1.39884987995855,4.219056617775011E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.719222727070964E-002 
 12/27  04:00:00,2.16063035703100,0.000000000000000E+000,1.55043459075339,0.000000000000000E+000,4.816170248446338E-002,1.59859629323786,4.816170248446338E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,7.036544703198092E-002 
 12/27  05:00:00,2.34183802243610,0.000000000000000E+000,1.69793697101728,0.000000000000000E+000,5.244496681347266E-002,1.75038193783075,5.244496681347266E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.102992378207701 
 12/27  06:00:00,2.70617375924794,0.000000000000000E+000,1.85301496933350,0.000000000000000E+000,5.704587400942408E-002,1.91006084334293,5.704587400942408E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.247553914355206 
 12/27  07:00:00,4.24749541338272,0.000000000000000E+000,2.90415269416132,0.000000000000000E+000,8.998758824807995E-002,2.99414028240942,8.998758824807995E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.516841652989389 
 12/27  08:00:00,3.65784587941658,0.000000000000000E+000,1.98862923468665,0.000000000000000E+000,6.114605009201399E-002,2.04977528477866,6.114605009201399E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.588742067260138 
 12/27  09:00:00,3.04751413787214,0.000000000000000E+000,1.46547143558141,0.000000000000000E+000,4.457090987848938E-002,1.51004234545990,4.457090987848938E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.567676268363537 
 12/27  10:00:00,2.14915495615956,0.000000000000000E+000,0.774659975441768,0.000000000000000E+000,2.356054107474945E-002,0.798220516516516,2.356054107474945E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.507074003673184 
 12/27  11:00:00,1.74224131827446,0.000000000000000E+000,0.451837677601853,0.000000000000000E+000,1.374221013056345E-002,0.465579887732418,1.374221013056345E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.436552825324045 
 12/27  12:00:00,1.23055973174342,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.374099774472511 
 12/27  13:00:00,1.16648158290585,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.325248204412564 
 12/27  14:00:00,1.11588084170834,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.296631809381497 
 12/27  15:00:00,1.09555829460922,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.267919077864819 
 12/27  16:00:00,1.18439605061487,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.272005101177790 
 12/27  17:00:00,1.49673849746591,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.306620264730482 
 12/27  18:00:00,2.02643661142264,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.382675791552044 
 12/27  19:00:00,2.32292955789401,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.452935822488624 
 12/27  20:00:00,2.18848936817144,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.464726899959356 
 12/27  21:00:00,2.06298605622445,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.423287813832177 
 12/27  22:00:00,1.87288525462675,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.373154920253031 
 12/27  23:00:00,1.50729201836146,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.294718411627566 
 12/27  24:00:00,1.24813375220721,0.000000000000000E+000,9.297808099816168E-002,0.000000000000000E+000,2.827839266071964E-003,9.580592026423378E-002,2.827839266071964E-003,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.210521474129822 
 12/28  01:00:00,1.20537375366741,0.000000000000000E+000,0.412362874045780,0.000000000000000E+000,1.261277217843247E-002,0.424975646224212,1.261277217843247E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.119808061918056 
 12/28  02:00:00,1.40755438868056,0.000000000000000E+000,0.751858253871583,0.000000000000000E+000,2.329950800637452E-002,0.775157761877958,2.329950800637452E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.818522153208829E-002 
 12/28  03:00:00,1.70582286114596,0.000000000000000E+000,1.10031196588383,0.000000000000000E+000,3.430685233323241E-002,1.13461881821706,3.430685233323241E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.723600397192070E-002 
 12/28  04:00:00,1.93129658302769,0.000000000000000E+000,1.32786825791545,0.000000000000000E+000,4.134539031210523E-002,1.36921364822756,4.134539031210523E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,7.041431803896603E-002 
 12/28  05:00:00,2.11447849302018,0.000000000000000E+000,1.47708230313270,0.000000000000000E+000,4.584046319723067E-002,1.52292276632993,4.584046319723067E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.103092020292597 
 12/28  06:00:00,2.44025790699670,0.000000000000000E+000,1.59445790046221,0.000000000000000E+000,4.937224596493323E-002,1.64383014642714,4.937224596493323E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.247868759019755 
 12/28  07:00:00,2.90693316403728,0.000000000000000E+000,1.60334502392103,0.000000000000000E+000,4.951396817575618E-002,1.65285899209678,4.951396817575618E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.517560693956596 
 12/28  08:00:00,3.20259420150709,0.000000000000000E+000,1.54615202450069,0.000000000000000E+000,4.753176313516592E-002,1.59368378763585,4.753176313516592E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.589581886493473 
 12/28  09:00:00,2.75848307295588,0.000000000000000E+000,1.18408745598430,0.000000000000000E+000,3.610647704642297E-002,1.22019393303072,3.610647704642297E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.568493615876465 
 12/28  10:00:00,1.86224505648366,0.000000000000000E+000,0.495503227483532,0.000000000000000E+000,1.507333823251747E-002,0.510576565716048,1.507333823251747E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.507808054797749 
 12/28  11:00:00,1.52707193263094,0.000000000000000E+000,0.242410406783091,0.000000000000000E+000,7.372680307515194E-003,0.249783087090606,7.372680307515194E-003,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.437180240322332 
 12/28  12:00:00,1.23104799278887,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.374588035517961 
 12/28  13:00:00,1.16703166749213,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.325798288998842 
 12/28  14:00:00,1.11686227974725,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.297613247420399 
 12/28  15:00:00,1.09661034134378,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.268971124599381 
 12/28  16:00:00,1.18544899926325,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.273058049826178 
 12/28  17:00:00,1.49795584823269,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.307837615497268 
 12/28  18:00:00,2.06106791339328,0.000000000000000E+000,3.249883976575602E-002,0.000000000000000E+000,9.884210795144560E-004,3.348726084527030E-002,9.884210795144560E-004,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.383819832677420 
 12/28  19:00:00,2.32401148269982,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.454017747294427 
 12/28  20:00:00,2.18973004108416,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.465967572872071 
 12/28  21:00:00,2.06376510415753,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.424066861765260 
 12/28  22:00:00,1.87321726684497,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.373486932471254 
 12/28  23:00:00,1.50756057756595,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.294986970832049 
 12/28  24:00:00,1.15235724238778,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.210550884574616 
 12/29  01:00:00,0.949788370582319,0.000000000000000E+000,0.164256107545793,0.000000000000000E+000,5.004064385296584E-003,0.169260171931090,5.004064385296584E-003,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.119938153126084 
 12/29  02:00:00,1.00696401488037,0.000000000000000E+000,0.363353379089623,0.000000000000000E+000,1.115429644871535E-002,0.374507675538337,1.115429644871535E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.824493407151800E-002 
 12/29  03:00:00,1.11417226486956,0.000000000000000E+000,0.526603601860475,0.000000000000000E+000,1.632245128314450E-002,0.542926053143620,1.632245128314450E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.727817276896932E-002 
 12/29  04:00:00,1.29593270828040,0.000000000000000E+000,0.711557722028619,0.000000000000000E+000,2.224499762982051E-002,0.733802719658439,2.224499762982051E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,7.046137186079794E-002 
 12/29  05:00:00,1.44264384244368,0.000000000000000E+000,0.825144367609041,0.000000000000000E+000,2.584778700199384E-002,0.850992154611035,2.584778700199384E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.103187981434995 
 12/29  06:00:00,1.67905412826286,0.000000000000000E+000,0.855531083725042,0.000000000000000E+000,2.679203268765547E-002,0.882323116412695,2.679203268765547E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.248172010300351 
 12/29  07:00:00,2.07191239426979,0.000000000000000E+000,0.792395853522303,0.000000000000000E+000,2.474980694337252E-002,0.817145660465678,2.474980694337252E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.518253255820201 
 12/29  08:00:00,3.03419315462747,0.000000000000000E+000,1.38147155723595,0.000000000000000E+000,4.300229114746623E-002,1.42447384838341,4.300229114746623E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.590390778866298 
 12/29  09:00:00,2.13497050436191,0.000000000000000E+000,0.578115888545691,0.000000000000000E+000,1.777822770357609E-002,0.595894116249267,1.777822770357609E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.569280864063946 
 12/29  10:00:00,1.44873243001947,0.000000000000000E+000,9.350971008251377E-002,0.000000000000000E+000,2.847206430628711E-003,9.635691651314238E-002,2.847206430628711E-003,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.508515077536467 
 12/29  11:00:00,1.27768571253798,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.437577107319986 
 12/29  12:00:00,1.23114505391761,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.374685096646693 
 12/29  13:00:00,1.16664140069367,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.325408022200390 
 12/29  14:00:00,1.11641221540446,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.297163183077612 
 12/29  15:00:00,1.09637687123485,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.268737654490453 
 12/29  16:00:00,1.18507404493748,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.272683095500407 
